DB01095,P0A8P1,0
DB01095,P22234,0
DB04946,P08908,1
DB04946,P14416,1
DB04946,P18825,1
DB04946,P21728,1
DB04946,P21917,1
DB04946,P28223,1
DB04946,P34969,1
DB04946,P35348,1
DB04946,P35367,1
DB04946,P35462,1
DB04946,P50406,1
DB04946,Q8T8E9,0
DB04946,P18846,0
DB04946,Q53586,0
DB04946,P80357,0
DB04946,P29275,0
DB04946,Q96A70,0
DB04946,P47229,0
DB04946,Q9Y6R4,0
DB04946,Q8TDS4,0
DB04946,P46859,0
DB04946,P00813,0
DB07909,P01834,1
DB07909,P01857,1
DB07909,Q7Z3Y4,1
DB07909,O43739,0
DB07909,Q7SI98,0
DB07909,P07173,0
DB02800,P34896,1
DB02800,P75430,1
DB02800,O13332,0
DB02800,P61604,0
DB01764,P50870,1
DB01764,P11473,0
DB01020,P33402,1
DB01020,O60568,0
DB07432,Q89ZI2,1
DB07432,Q9KU37,1
DB07432,O95299,0
DB07432,P78334,0
DB07592,P43235,1
DB07592,P51149,0
DB02844,Q9WZC2,1
DB02844,O15439,0
DB03582,P76216,1
DB03582,Q14995,0
DB00592,P28472,1
DB00592,P08670,0
DB00857,Q14534,1
DB00857,Q92206,1
DB00857,O60678,0
DB00857,P23837,0
DB02812,P07477,1
DB02812,P14532,0
DB00266,P15559,1
DB00266,Q08257,1
DB00266,Q9BQB6,1
DB00266,P36959,0
DB00266,P0CG30,0
DB00266,P25524,0
DB06966,P22088,1
DB06966,P26514,0
DB04306,P22906,1
DB04306,Q86XF0,1
DB04306,P07288,0
DB04306,Q07817,0
DB06216,P07550,1
DB06216,P08588,1
DB06216,P08908,1
DB06216,P08913,1
DB06216,P14416,1
DB06216,P18089,1
DB06216,P18825,1
DB06216,P21728,1
DB06216,P21917,1
DB06216,P25021,1
DB06216,P28222,1
DB06216,P28223,1
DB06216,P28335,1
DB06216,P34969,1
DB06216,P35348,1
DB06216,P35367,1
DB06216,P35462,1
DB06216,P41595,1
DB06216,P47898,1
DB06216,P50406,1
DB06216,Q12884,0
DB06216,P80040,0
DB06216,P62330,0
DB06216,Q51705,0
DB06216,P14642,0
DB06216,O25928,0
DB06216,Q59721,0
DB06216,Q9H8P0,0
DB06216,Q7Z406,0
DB06216,P48061,0
DB06216,Q9NY65,0
DB06216,P27017,0
DB06216,O60664,0
DB06216,P00582,0
DB06216,O15392,0
DB06216,P16066,0
DB06216,P00132,0
DB06216,P60484,0
DB06216,Q84CU3,0
DB06216,Q8IUR0,0
DB03611,Q00266,1
DB03611,P23921,0
DB04147,A0A0H2WWQ9,1
DB04147,P00646,1
DB04147,P01593,1
DB04147,P01764,1
DB04147,P02689,1
DB04147,P02929,1
DB04147,P06008,1
DB04147,P06009,1
DB04147,P06010,1
DB04147,P06129,1
DB04147,P06716,1
DB04147,P07110,1
DB04147,P07173,1
DB04147,P08100,1
DB04147,P08306,1
DB04147,P09391,1
DB04147,P0A915,1
DB04147,P0AGG2,1
DB04147,P0C0X8,1
DB04147,P0C0Y7,1
DB04147,P0C0Y8,1
DB04147,P0C0Y9,1
DB04147,P10384,1
DB04147,P13036,1
DB04147,P17315,1
DB04147,P23528,1
DB04147,P26789,1
DB04147,P26790,1
DB04147,P27338,1
DB04147,P33247,1
DB04147,P37001,1
DB04147,P42512,1
DB04147,P60981,1
DB04147,P69681,1
DB04147,P69856,1
DB04147,P76045,1
DB04147,P98002,1
DB04147,Q02127,1
DB04147,Q14494,1
DB04147,Q3J170,1
DB04147,Q3J1A5,1
DB04147,Q3J1A6,1
DB04147,Q46702,1
DB04147,Q46704,1
DB04147,Q46705,1
DB04147,Q4KH25,1
DB04147,Q5RT80,1
DB04147,Q93RD8,1
DB04147,Q98GN8,1
DB04147,Q99873,0
DB04147,Q15493,0
DB04147,Q8ILV2,0
DB04147,P20581,0
DB04147,P62166,0
DB04147,P35579,0
DB04147,Q12791,0
DB04147,P22234,0
DB04147,P19440,0
DB04147,P07026,0
DB04147,P10176,0
DB04147,P0ABE7,0
DB04147,P01019,0
DB04147,Q02761,0
DB04147,P0A6G7,0
DB04147,P05451,0
DB04147,P16278,0
DB04147,P62316,0
DB04147,Q9P2J5,0
DB04147,P19624,0
DB04147,Q9I5I9,0
DB04147,P40763,0
DB04147,P15382,0
DB04147,P31391,0
DB04147,Q6PEY2,0
DB04147,Q9NR28,0
DB04147,Q13233,0
DB04147,P9WNS5,0
DB04147,Q8P9V9,0
DB04147,Q54468,0
DB04147,P62993,0
DB04147,P09142,0
DB04147,P55011,0
DB04147,A1Z199,0
DB04147,Q2G0P0,0
DB04147,P23975,0
DB04147,P36404,0
DB04147,Q9UBF8,0
DB04147,P77444,0
DB04147,P11511,0
DB04147,P0CG30,0
DB04147,P0AC41,0
DB04147,Q96L21,0
DB04147,Q6A8X5,0
DB04147,Q13546,0
DB04147,P17802,0
DB04147,Q54276,0
DB04147,Q8NFD2,0
DB04147,Q9Y619,0
DB05956,P19793,1
DB05956,Q13224,1
DB05956,Q8N8R3,0
DB05956,Q9RZ04,0
DB07518,Q9WWU5,1
DB07518,P00367,0
DB01033,P00492,1
DB01033,P12268,1
DB01033,P20839,1
DB01033,Q06203,1
DB01033,P07384,0
DB01033,Q8WXA8,0
DB01033,P17813,0
DB01033,Q15596,0
DB01063,P10275,1
DB01063,P14416,1
DB01063,O67648,0
DB01063,P23297,0
DB08094,P24941,1
DB08094,P09486,0
DB08591,P18031,1
DB08591,P29894,0
DB02537,P46881,1
DB02537,P48736,0
DB01175,P08908,1
DB01175,P08913,1
DB01175,P11229,1
DB01175,P14416,1
DB01175,P18089,1
DB01175,P18825,1
DB01175,P23975,1
DB01175,P25100,1
DB01175,P28223,1
DB01175,P28335,1
DB01175,P31645,1
DB01175,P35348,1
DB01175,P35367,1
DB01175,P35368,1
DB01175,Q01959,1
DB01175,P28593,0
DB01175,P22309,0
DB01175,Q9HVJ6,0
DB01175,Q96L12,0
DB01175,Q9X6V3,0
DB01175,P00813,0
DB01175,O60551,0
DB01175,Q06609,0
DB01175,P20839,0
DB01175,O95167,0
DB01175,P01303,0
DB01175,Q8I487,0
DB01175,P00722,0
DB01175,P41595,0
DB01175,Q26966,0
DB02269,P07477,1
DB02269,P24347,0
DB08208,Q02750,1
DB08208,P0C1U9,0
DB03170,P0A6I8,1
DB03170,Q54331,0
DB04131,Q54528,1
DB04131,P27623,0
DB08646,P22364,1
DB08646,P22619,1
DB08646,P29894,1
DB08646,P29899,1
DB08646,Q8VUS7,1
DB08646,Q8VUS8,1
DB08646,Q8VUT0,1
DB08646,P01270,0
DB08646,O96013,0
DB08646,Q06830,0
DB08646,Q8IBS5,0
DB08646,Q9UL51,0
DB08646,O75911,0
DB08646,P60903,0
DB09131,P04070,1
DB09131,P04080,1
DB09131,O75676,0
DB09131,P9WK83,0
DB08256,P34913,1
DB08256,P00147,0
DB06605,P00742,1
DB06605,P51970,0
DB08133,P24941,1
DB08133,P16499,0
DB01579,P23975,1
DB01579,P35348,1
DB01579,P35368,1
DB01579,Q6IQ20,0
DB01579,P00909,0
DB01579,Q76NN7,0
DB11936,P53396,1
DB11936,P20831,0
DB08708,P11309,1
DB08708,C9EH48,0
DB03651,P71278,1
DB03651,Q76NN7,0
DB02112,P07477,1
DB02112,P07437,0
DB03581,P06744,1
DB03581,P17169,1
DB03581,Q6IB77,0
DB03581,P07024,0
DB00722,P00797,1
DB00722,P12821,1
DB00722,Q9HGT2,0
DB00722,O34974,0
DB00868,Q14524,1
DB00868,P32418,0
DB07954,O00408,1
DB07954,O60658,1
DB07954,O76074,1
DB07954,O76083,1
DB07954,P18545,1
DB07954,Q08499,1
DB07954,Q13370,1
DB07954,Q13946,1
DB07954,Q05209,0
DB07954,Q9NR63,0
DB07954,P0ABQ0,0
DB07954,Q12852,0
DB07954,P71278,0
DB07954,Q8MU52,0
DB07954,Q8I0V4,0
DB07954,Q60049,0
DB00896,P04150,1
DB00896,P13196,0
DB00093,P37288,1
DB00093,P51800,0
DB01435,P23219,1
DB01435,P35354,1
DB01435,P01871,0
DB01435,Q837V6,0
DB02835,P36871,1
DB02835,P71447,1
DB02835,P00322,0
DB02835,P12996,0
DB01426,Q14524,1
DB01426,P00582,0
DB07772,P22894,1
DB07772,P11473,0
DB08912,P04049,1
DB08912,P15056,1
DB08912,P53667,1
DB08912,P57059,1
DB08912,Q8NG66,1
DB08912,Q9BXJ7,0
DB08912,Q9F6D4,0
DB08912,C0H419,0
DB08912,Q9Y2T6,0
DB08912,P02671,0
DB00996,A0A024R8I1,1
DB00996,O43525,1
DB00996,P30542,1
DB00996,P54289,1
DB00996,Q00975,1
DB00996,Q9NR82,1
DB00996,Q9NY47,1
DB00996,Q00534,0
DB00996,P34024,0
DB00996,Q16552,0
DB00996,Q9Y4K4,0
DB00996,P11546,0
DB00996,O60656,0
DB00996,P13674,0
DB07462,P21964,1
DB07462,Q9NWZ3,0
DB07628,P14618,1
DB07628,P51956,0
DB06833,P11474,1
DB06833,P07741,0
DB00819,O43570,1
DB00819,P00915,1
DB00819,P00918,1
DB00819,P07451,1
DB00819,P22748,1
DB00819,P29972,1
DB00819,P43166,1
DB00819,Q9ULX7,1
DB00819,P05556,0
DB00819,O43519,0
DB00819,Q4ZHU6,0
DB00819,P06881,0
DB00819,P69488,0
DB00819,Q8I3X4,0
DB00819,P21397,0
DB00819,P35527,0
DB02581,P60568,1
DB02581,P12277,0
DB07353,P00734,1
DB07353,P39304,0
DB08392,O14757,1
DB08392,P04156,0
DB02217,Q9NPB1,1
DB02217,O31440,0
DB02400,P15559,1
DB02400,P25910,0
DB00263,P0AC13,1
DB00263,P84139,0
DB04185,P00480,1
DB04185,P50440,1
DB04185,O43169,0
DB04185,P15104,0
DB04366,P15531,1
DB04366,Q9HB55,0
DB07034,O14757,1
DB07034,Q8NFW8,0
DB03555,P07477,1
DB03555,Q99828,0
DB00546,O00591,1
DB00546,O14764,1
DB00546,P14867,1
DB00546,P18505,1
DB00546,P18507,1
DB00546,P28472,1
DB00546,P31644,1
DB00546,P34903,1
DB00546,P47869,1
DB00546,P47870,1
DB00546,P48169,1
DB00546,P78334,1
DB00546,Q16445,1
DB00546,Q8N1C3,1
DB00546,Q99928,1
DB00546,Q9UN88,1
DB00546,Q9NZK7,0
DB00546,P42126,0
DB00546,Q14721,0
DB00546,Q9L5C7,0
DB00546,C0H4V6,0
DB00546,P14489,0
DB00546,P08574,0
DB00546,P0C0X8,0
DB00546,P08603,0
DB00546,P04049,0
DB00546,P54756,0
DB00546,Q92911,0
DB00546,P43876,0
DB00546,P06864,0
DB00546,Q9UBL9,0
DB00546,P23634,0
DB01830,P06239,1
DB01830,Q9Y2H1,0
DB04388,Q88K39,1
DB04388,P51679,0
DB03879,P11226,1
DB03879,Q59288,1
DB03879,Q8TF76,0
DB03879,Q7Z3Y4,0
DB01236,O00591,1
DB01236,O14764,1
DB01236,P03886,1
DB01236,P14867,1
DB01236,P18505,1
DB01236,P18507,1
DB01236,P23415,1
DB01236,P28472,1
DB01236,P31644,1
DB01236,P34903,1
DB01236,P42261,1
DB01236,P47869,1
DB01236,P47870,1
DB01236,P48169,1
DB01236,P78334,1
DB01236,P98194,1
DB01236,Q16445,1
DB01236,Q8N1C3,1
DB01236,Q96ER9,1
DB01236,Q99928,1
DB01236,Q9UN88,1
DB01236,Q55813,0
DB01236,Q9NR97,0
DB01236,P32722,0
DB01236,Q8GR64,0
DB01236,Q9HCD5,0
DB01236,Q46893,0
DB01236,P0C0L5,0
DB01236,Q92831,0
DB01236,O60285,0
DB01236,Q15155,0
DB01236,P43700,0
DB01236,P01308,0
DB01236,Q9NPH2,0
DB01236,P9WPB5,0
DB01236,P06612,0
DB01236,P07773,0
DB01236,Q6P093,0
DB01236,O67648,0
DB01236,Q9BXI2,0
DB01236,P57059,0
DB01236,P00748,0
DB00848,P10696,1
DB00848,P32297,1
DB00848,P48181,1
DB00848,Q23022,1
DB00848,Q27218,1
DB00848,Q9N587,1
DB00848,P11836,0
DB00848,P09546,0
DB00848,P13196,0
DB00848,P0DP24,0
DB00848,P54965,0
DB00848,Q9P286,0
DB11362,P43119,1
DB11362,Q15761,0
DB08186,Q92831,1
DB08186,P15391,0
DB05168,P14207,1
DB05168,P15328,1
DB05168,P41439,1
DB05168,Q72K87,0
DB05168,Q9LAG2,0
DB05168,P00282,0
DB08486,P68871,1
DB08486,P69905,1
DB08486,P01579,0
DB08486,Q837V6,0
DB07461,P00734,1
DB07461,P45066,0
DB00476,P23975,1
DB00476,P31645,1
DB00476,Q01959,1
DB00476,P22748,0
DB00476,P22694,0
DB00476,P01023,0
DB03032,Q03013,1
DB03032,P05364,0
DB05119,Q13093,1
DB05119,P28793,0
DB07691,Q03181,1
DB07691,Q9Y2U5,0
DB04005,Q9BZX2,1
DB04005,O95298,0
DB07738,P56817,1
DB07738,P21709,0
DB08815,P08908,1
DB08815,P08913,1
DB08815,P14416,1
DB08815,P18825,1
DB08815,P28223,1
DB08815,P34969,1
DB08815,P02787,0
DB08815,P30038,0
DB08815,P33032,0
DB08815,P06149,0
DB08815,P53608,0
DB08815,P04183,0
DB04310,O31410,1
DB04310,P0A6K3,1
DB04310,P68771,1
DB04310,P68826,1
DB04310,Q819K2,1
DB04310,Q819U0,1
DB04310,Q82ZJ0,1
DB04310,Q8NX78,1
DB04310,Q93LE9,1
DB04310,Q9HBH1,1
DB04310,Q9I7A8,1
DB04310,P03886,0
DB04310,O34667,0
DB04310,P9WIL5,0
DB04310,P15259,0
DB04310,P50213,0
DB04310,Q46856,0
DB04310,P20035,0
DB04310,P83798,0
DB04310,P42336,0
DB04310,Q07075,0
DB04310,P24462,0
DB02652,P15085,1
DB02652,P36405,0
DB06255,P14324,1
DB06255,P42574,1
DB06255,P49662,1
DB06255,P55210,1
DB06255,P61432,0
DB06255,P46926,0
DB06255,Q9NY59,0
DB06255,P04155,0
DB00455,P35367,1
DB00455,Q12809,1
DB00455,P15273,0
DB00455,O43614,0
DB08232,P08709,1
DB08232,P13726,1
DB08232,Q16539,0
DB08232,P28072,0
DB05246,O43497,1
DB05246,P37288,0
DB13877,P09874,1
DB13877,P28335,0
DB07261,P00742,1
DB07261,P16473,0
DB04172,P00749,1
DB04172,P35610,0
DB00514,O00264,1
DB00514,P04839,1
DB00514,P13498,1
DB00514,P14598,1
DB00514,P15153,1
DB00514,P17787,1
DB00514,P19878,1
DB00514,P23975,1
DB00514,P30926,1
DB00514,P31645,1
DB00514,P32297,1
DB00514,P35372,1
DB00514,P36544,1
DB00514,P41143,1
DB00514,P41145,1
DB00514,P43681,1
DB00514,P63000,1
DB00514,Q15080,1
DB00514,Q15822,1
DB00514,Q5T1J1,1
DB00514,Q8TCU5,1
DB00514,Q99720,1
DB00514,F1L7U3,0
DB00514,Q9EXV5,0
DB00514,O00329,0
DB00514,Q9HC97,0
DB00514,P08700,0
DB00514,O95670,0
DB00514,P40394,0
DB00514,Q92793,0
DB00514,Q52369,0
DB00514,Q9NXA8,0
DB00514,P32004,0
DB00514,P35499,0
DB00514,Q02880,0
DB00514,P35367,0
DB00514,O67931,0
DB00514,P0AEK7,0
DB00514,O75493,0
DB00514,Q9UQ05,0
DB00514,P77150,0
DB00514,Q15375,0
DB00514,Q15569,0
DB00514,P68133,0
DB01968,P43683,1
DB01968,Q9NSA0,0
DB07118,A0A0H2Z368,1
DB07118,Q01693,0
DB01870,P19961,1
DB01870,Q9HYN5,0
DB04043,P80188,1
DB04043,P68366,0
DB07491,P07477,1
DB07491,Q6FEW8,0
DB13956,O75469,1
DB13956,P00846,1
DB13956,P03372,1
DB13956,P37059,1
DB13956,P43681,1
DB13956,P62508,1
DB13956,Q14457,1
DB13956,Q15596,1
DB13956,Q92731,1
DB13956,Q99527,1
DB13956,Q51782,0
DB13956,P56937,0
DB13956,Q8DR59,0
DB13956,P07451,0
DB13956,Q819K2,0
DB13956,P20618,0
DB13956,P08648,0
DB13956,O33833,0
DB13956,Q92506,0
DB13956,P05165,0
DB03491,P15531,1
DB03491,O14763,0
DB00963,P23219,1
DB00963,P35354,1
DB00963,Q56313,0
DB00963,P62594,0
DB01124,P48048,1
DB01124,Q09428,1
DB01124,Q6ZMR3,0
DB01124,P19438,0
DB04409,P05230,1
DB04409,Q8RJN5,0
DB08627,P0A953,1
DB08627,Q14626,0
DB02508,A0A0H2UXE9,1
DB02508,P14324,1
DB02508,P22939,1
DB02508,P71278,1
DB02508,P48047,0
DB02508,P46925,0
DB02508,P35625,0
DB02508,Q9KVB4,0
DB12483,O00329,1
DB12483,P42336,1
DB12483,Q13002,0
DB12483,P0ACB2,0
DB06991,Q16539,1
DB06991,P00469,0
DB08882,P27487,1
DB08882,Q6IBS8,0
DB13994,P34903,1
DB13994,P47869,1
DB13994,Q13258,0
DB13994,O60678,0
DB04345,P30043,1
DB04345,Q9WZW1,1
DB04345,P0A6K3,0
DB04345,Q70I53,0
DB03843,P15555,1
DB03843,Q9P2J5,0
DB03685,P00469,1
DB03685,P09148,1
DB03685,P0AA43,1
DB03685,P15291,1
DB03685,P25971,1
DB03685,P41007,1
DB03685,P62312,1
DB03685,P77398,1
DB03685,Q5KUI3,1
DB03685,Q7Z4J2,1
DB03685,Q96AZ6,1
DB03685,Q9NWZ5,1
DB03685,Q9WZI0,1
DB03685,P05162,0
DB03685,P32119,0
DB03685,P45973,0
DB03685,O34928,0
DB03685,P53041,0
DB03685,P02778,0
DB03685,P21926,0
DB03685,O15375,0
DB03685,Q16772,0
DB03685,Q9X0A2,0
DB03685,Q13523,0
DB03685,Q14749,0
DB03685,P08493,0
DB08910,P01375,1
DB08910,P35354,1
DB08910,Q96SW2,1
DB08910,P14169,0
DB08910,Q47PU3,0
DB08910,O60678,0
DB02180,O60551,1
DB02180,P30418,1
DB02180,P21890,0
DB02180,P18850,0
DB02139,P33247,1
DB02139,P01023,0
DB08424,Q16539,1
DB08424,Q96MA6,0
DB11963,P00533,1
DB11963,Q86VZ1,0
DB00917,P34995,1
DB00917,P35408,1
DB00917,P43115,1
DB00917,P43116,1
DB00917,Q9Y5Y4,1
DB00917,P54619,0
DB00917,Q00441,0
DB00917,P50747,0
DB00917,Q8NBP7,0
DB00917,Q72LA4,0
DB08378,P12883,1
DB08378,P14649,1
DB08378,P19105,1
DB08378,O95180,0
DB08378,P09373,0
DB08378,P9WNX1,0
DB09151,P05067,1
DB09151,P18858,0
DB08142,P06493,1
DB08142,P24941,1
DB08142,Q6FEW8,0
DB08142,P22102,0
DB00297,P34995,1
DB00297,Q9Y5Y9,1
DB00297,P23246,0
DB00297,P0A115,0
DB03780,P28720,1
DB03780,Q54528,0
DB05253,P06401,1
DB05253,P04632,0
DB08411,P01857,1
DB08411,Q86SZ2,0
DB08164,P27487,1
DB08164,Q60FT7,0
DB08660,P68400,1
DB08660,P0A751,0
DB00771,P11229,1
DB00771,P06010,0
DB01583,P10827,1
DB01583,P10828,1
DB01583,P41020,0
DB01583,P00808,0
DB00983,P07550,1
DB00983,P08588,1
DB00983,P13945,1
DB00983,P02747,0
DB00983,P0A7Z3,0
DB00983,Q02338,0
DB03970,P05364,1
DB03970,P0AD63,1
DB03970,P0AD64,1
DB03970,Q8I5H4,0
DB03970,P05327,0
DB03970,O43570,0
DB02253,P74334,1
DB02253,Q9Y5K8,0
DB05855,P10145,1
DB05855,P17787,1
DB05855,P0A8M5,0
DB05855,P02930,0
DB04733,P04075,1
DB04733,P00519,0
DB00355,P05193,1
DB00355,P42971,1
DB00355,P15880,0
DB00355,Q8GIQ0,0
DB02258,P13631,1
DB02258,Q14995,0
DB03298,P12931,1
DB03298,Q14012,0
DB03891,P43235,1
DB03891,Q8NW68,0
DB07846,P22303,1
DB07846,Q9NWM0,0
DB07971,P9WPN5,1
DB07971,P26841,0
DB03240,P42262,1
DB03240,Q9Y233,0
DB04339,P09211,1
DB04339,Q14181,0
DB01347,P30556,1
DB01347,P06875,0
DB04975,P11388,1
DB04975,P11217,0
DB04829,P08908,1
DB04829,P41595,1
DB04829,P50406,1
DB04829,Q6GI75,0
DB04829,Q9H015,0
DB04829,P17802,0
DB01442,P21397,1
DB01442,P23975,1
DB01442,P27338,1
DB01442,P28223,1
DB01442,P31645,1
DB01442,P54219,1
DB01442,Q01959,1
DB01442,Q05940,1
DB01442,O60551,0
DB01442,O25096,0
DB01442,P00864,0
DB01442,P01906,0
DB01442,P80511,0
DB01442,P0AFG8,0
DB01442,P11086,0
DB01442,Q14081,0
DB00283,P35367,1
DB00283,P00813,0
DB07339,P16083,1
DB07339,P15925,0
DB00647,P23141,1
DB00647,P35372,1
DB00647,P41143,1
DB00647,P41145,1
DB00647,P06971,0
DB00647,Q8IDP1,0
DB00647,Q83JC4,0
DB00647,P00746,0
DB01990,P35398,1
DB01990,Q9BXA1,0
DB08806,P25021,1
DB08806,P18507,0
DB00145,O60391,1
DB00145,O75311,1
DB00145,O75600,1
DB00145,P13196,1
DB00145,P21549,1
DB00145,P22557,1
DB00145,P23415,1
DB00145,P23416,1
DB00145,P34896,1
DB00145,P34897,1
DB00145,P41250,1
DB00145,P48167,1
DB00145,P48637,1
DB00145,P50440,1
DB00145,Q12879,1
DB00145,Q14032,1
DB00145,Q14330,1
DB00145,Q14749,1
DB00145,Q14957,1
DB00145,Q53ET4,1
DB00145,Q6IB77,1
DB00145,Q8WU03,1
DB00145,Q969I3,1
DB00145,Q9BYV1,1
DB00145,Q9P0Z9,1
DB00145,P28720,0
DB00145,P13981,0
DB00145,Q3J1A5,0
DB00145,P9WJ63,0
DB00145,Q13838,0
DB00145,O75390,0
DB00145,Q12866,0
DB00145,P42790,0
DB00145,P9WI81,0
DB00145,P00509,0
DB00145,P16422,0
DB00145,P44868,0
DB00145,O75521,0
DB00145,Q8IKW5,0
DB00145,P51161,0
DB00145,Q96S37,0
DB00145,A0A0H3JWX6,0
DB00145,P00813,0
DB00145,P38606,0
DB00145,P17936,0
DB00145,Q9K578,0
DB00145,P9WKE1,0
DB00145,P9WH69,0
DB00145,P09960,0
DB00145,P48723,0
DB04732,P9WHT9,1
DB04732,P9WHU1,1
DB04732,O43181,0
DB04732,Q9ULA0,0
DB09026,P00797,1
DB09026,P21291,0
DB08118,P35557,1
DB08118,Q8IKR1,0
DB00967,P35367,1
DB00967,Q9ULX7,0
DB00367,P03372,1
DB00367,P04150,1
DB00367,P04278,1
DB00367,P06401,1
DB00367,P10275,1
DB00367,P18405,1
DB00367,Q59FW3,0
DB00367,P00943,0
DB00367,Q8IKR1,0
DB00367,P0C2P0,0
DB00367,P0A7X3,0
DB00367,Q13370,0
DB04013,P11217,1
DB04013,Q13936,0
DB04520,P11797,1
DB04520,Q54276,1
DB04520,P01374,0
DB04520,P60903,0
DB06137,P12931,1
DB06137,P77872,0
DB02909,P0AE18,1
DB02909,P9WK19,1
DB02909,P05362,0
DB02909,P15531,0
DB01401,P23219,1
DB01401,P35354,1
DB01401,Q8RQE9,0
DB01401,P20594,0
DB02954,P0A7D4,1
DB02954,Q83P33,1
DB02954,Q02221,0
DB02954,P78540,0
DB14914,P10636,1
DB14914,P21397,1
DB14914,P27338,1
DB14914,P62344,0
DB14914,P08912,0
DB14914,P01350,0
DB08422,P00734,1
DB08422,P10635,0
DB03576,Q9X266,1
DB03576,Q7Z4T2,0
DB00666,P30968,1
DB00666,Q96P88,1
DB00666,P24300,0
DB00666,Q9BQI3,0
DB00794,O00591,1
DB00794,O14764,1
DB00794,P14867,1
DB00794,P18505,1
DB00794,P18507,1
DB00794,P28472,1
DB00794,P31644,1
DB00794,P34903,1
DB00794,P36544,1
DB00794,P42262,1
DB00794,P43681,1
DB00794,P47869,1
DB00794,P47870,1
DB00794,P48169,1
DB00794,P78334,1
DB00794,Q13002,1
DB00794,Q16445,1
DB00794,Q8N1C3,1
DB00794,Q99928,1
DB00794,Q9UN88,1
DB00794,P01303,0
DB00794,P53611,0
DB00794,Q08698,0
DB00794,Q5G940,0
DB00794,P98155,0
DB00794,Q5SHN3,0
DB00794,P51161,0
DB00794,Q00536,0
DB00794,Q9BY32,0
DB00794,P09874,0
DB00794,P29768,0
DB00794,O33407,0
DB00794,P11388,0
DB00794,P51584,0
DB00794,P35749,0
DB00794,P43876,0
DB00794,Q00169,0
DB00794,P23904,0
DB00794,P07204,0
DB00794,Q7SIB1,0
DB00753,O00591,1
DB00753,O14764,1
DB00753,P0DP23,1
DB00753,P14867,1
DB00753,P17787,1
DB00753,P18505,1
DB00753,P18507,1
DB00753,P23415,1
DB00753,P28472,1
DB00753,P30049,1
DB00753,P31644,1
DB00753,P34903,1
DB00753,P42261,1
DB00753,P43681,1
DB00753,P47869,1
DB00753,P47870,1
DB00753,P48169,1
DB00753,P78334,1
DB00753,P98194,1
DB00753,Q09470,1
DB00753,Q16445,1
DB00753,Q8N1C3,1
DB00753,Q99928,1
DB00753,Q9UN88,1
DB00753,F1L7U3,0
DB00753,Q9BY41,0
DB00753,P50406,0
DB00753,P50213,0
DB00753,Q15842,0
DB00753,P24310,0
DB00753,Q969I6,0
DB00753,P49662,0
DB00753,P35579,0
DB00753,P60981,0
DB00753,P0C188,0
DB00753,P08708,0
DB00753,P06729,0
DB00753,P16932,0
DB00753,P00414,0
DB00753,Q8I3Z5,0
DB00753,Q51705,0
DB00753,O95670,0
DB00753,A0A024R8I1,0
DB00753,P08473,0
DB00753,Q969S8,0
DB00753,Q9RN68,0
DB00753,Q13303,0
DB00753,P0AG59,0
DB02709,O75469,1
DB02709,P03372,1
DB02709,P05067,1
DB02709,P05106,1
DB02709,P08648,1
DB02709,P09917,1
DB02709,P11166,1
DB02709,P16050,1
DB02709,P16083,1
DB02709,P16152,1
DB02709,P23219,1
DB02709,P31749,1
DB02709,P35354,1
DB02709,P35869,1
DB02709,P37231,1
DB02709,P37840,1
DB02709,P48039,1
DB02709,P49286,1
DB02709,P54577,1
DB02709,P68400,1
DB02709,Q07869,1
DB02709,Q14994,1
DB02709,Q86T13,1
DB02709,Q8TCG2,1
DB02709,Q92945,1
DB02709,Q96EB6,1
DB02709,P43886,0
DB02709,Q81C15,0
DB02709,P54764,0
DB02709,Q9Y4U1,0
DB02709,Q4U2R8,0
DB02709,Q96GD3,0
DB02709,P17612,0
DB02709,P48029,0
DB02709,P52664,0
DB02709,Q83LD8,0
DB02709,P0A7S3,0
DB02709,Q7WUJ1,0
DB02709,P08709,0
DB02709,P09958,0
DB02709,P31434,0
DB02709,Q13126,0
DB02709,P43119,0
DB02709,P78417,0
DB02709,P0A9Z7,0
DB02709,Q9BUF5,0
DB02709,O25323,0
DB02709,P35222,0
DB02709,P17931,0
DB02709,P35241,0
DB02709,P04181,0
DB02709,P55211,0
DB14719,O00591,1
DB14719,O14764,1
DB14719,P14867,1
DB14719,P18505,1
DB14719,P18507,1
DB14719,P28472,1
DB14719,P31644,1
DB14719,P34903,1
DB14719,P47869,1
DB14719,P47870,1
DB14719,P48169,1
DB14719,P78334,1
DB14719,Q16445,1
DB14719,Q8N1C3,1
DB14719,Q99928,1
DB14719,Q9UN88,1
DB14719,P17252,0
DB14719,P37551,0
DB14719,P07814,0
DB14719,P60906,0
DB14719,P35754,0
DB14719,T1RTG8,0
DB14719,Q08853,0
DB14719,P26393,0
DB14719,P17405,0
DB14719,P51168,0
DB14719,P37088,0
DB14719,O14818,0
DB14719,Q16795,0
DB14719,Q8N8N7,0
DB14719,P17297,0
DB14719,O25096,0
DB00683,O00591,1
DB00683,O14764,1
DB00683,P14867,1
DB00683,P18505,1
DB00683,P18507,1
DB00683,P28472,1
DB00683,P31644,1
DB00683,P34903,1
DB00683,P47869,1
DB00683,P47870,1
DB00683,P48169,1
DB00683,P78334,1
DB00683,Q16445,1
DB00683,Q8N1C3,1
DB00683,Q99928,1
DB00683,Q9UN88,1
DB00683,Q9CBQ2,0
